What is the Mahatma Gandhi Marine National Park known for?,"Serving as a haven for marine life, coral reefs, and endangered species.","The Mahatma Gandhi Marine National Park, located on the Andaman Islands, is known for protecting marine life, coral reefs, and endangered species.  It covers a large area (281.5 square kilometers) and serves as a haven for diverse marine ecosystems.  The park is a testament to the importance of marine conservation.",0.13217796385288239,0.7001747488975525,0.40208831429481506,0.3864378295502155,0.0006937529542483389,0.015701396390795708,0.9836048483848572
Where is Chidiya Tapu located?,"On the southernmost tip of South Andaman Island, around 28 kilometres from Sri Vijaya Puram.","Chidiya Tapu, also known as Bird Island, is located on the southernmost tip of South Andaman Island, approximately 28 kilometers from Sri Vijaya Puram.  It's a haven for nature enthusiasts and bird watchers.",0.31245943903923035,0.74476557970047,0.5208492875099182,0.45641739818965493,0.0011087344028055668,0.006979172583669424,0.9919121265411377
What is Chidiya Tapu also known as?,Bird Island,Chidiya Tapu is also known as Bird Island.  It's located on the southernmost tip of South Andaman Island.,-0.20484472811222076,0.22801850736141205,0.003748107934370637,0.3604791252619881,0.012629741802811623,0.05345927178859711,0.9339109659194946
Why was Mount Harriet National Park renamed?,"In the honour of the cultural heritage of Manipur and the “significant contribution” the Northeastern state had made in resisting the British, especially during the historic 1891 Anglo-Manipur war.","The provided text does not contain information about Mount Harriet National Park or a name change.  Therefore, I cannot answer your question.",0.025479480624198914,-0.06818461418151855,-0.020141180604696274,0.09903510061185826,0.1910599172115326,0.7567694783210754,0.05217067152261734
When did Barren Island last erupt?,2017,"Barren Island, located in the Andaman Sea, last erupted in 2017.  It is South Asia's only active volcano.",-0.23207597434520721,-0.04861410707235336,-0.1402399092912674,0.1610990968824812,0.012479841709136963,0.18379515409469604,0.803725004196167
What is unique about Barren Island?,It is renowned for being South Asia's only active volcano.,Barren Island is South Asia's only active volcano.  Its last eruption was in 2017.  The island is primarily volcanic cones and ash with minimal vegetation.,0.17783917486667633,0.6217805743217468,0.3915729224681854,0.26956858102687226,0.0037046601064503193,0.5601750016212463,0.4361204206943512
Where is Corbyn's Cove located in relation to Sri Vijaya Puram?,Just a few kilometres south of Sri Vijaya Puram,Corbyn's Cove is located a few kilometers south of Sri Vijaya Puram in the Andaman and Nicobar Islands.,0.19184763729572296,0.5040494203567505,0.3444095551967621,0.36121087629578724,0.0016329294303432107,0.08035598695278168,0.9180110692977905
What makes Wandoor Beach a must-visit location?,"Wandoor Beach serves as a haven for marine biodiversity, making it a must-visit for nature enthusiasts and adventure seekers alike.","Wandoor Beach boasts a 15km shoreline, lush forests, clean sands, and crystal-clear waters.  It's the gateway to Mahatma Gandhi Marine National Park, offering abundant marine biodiversity.  This makes it ideal for nature enthusiasts and adventure seekers.",0.32139796018600464,0.6409443020820618,0.47731533646583557,0.35695601626811424,0.00048797743511386216,0.0169985294342041,0.9825134873390198
How far is Wandoor Beach from Sri Vijaya Puram?,25kms southwest,Wandoor Beach is 25 kilometers southwest of Sri Vijaya Puram.,-0.13734695315361023,0.2989572286605835,0.072835773229599,0.13378509294631244,0.001619866699911654,0.014961621724069118,0.9834185242652893
What is the significance of the Cellular Jail?,The Cellular Jail is not just a monument but also a profound testament to the human cost of freedom.,"The Cellular Jail, also known as Kala Pani, is a significant national memorial in Port Blair, Andaman and Nicobar Islands.  It serves as a grim reminder of India's colonial past and the struggles of its freedom fighters who were imprisoned there.  The jail's design, intended to prevent communication between prisoners, and the stories of oppression it witnessed make it a poignant testament to the human cost of freedom.",0.13560721278190613,0.5605608224868774,0.34062013030052185,0.40387794642776587,0.0007624204154126346,0.09274183958768845,0.9064956903457642
What type of cultivation is most significant in Wandoor?,Rubber,"Rubber cultivation is the most significant in Wandoor.  The Wandoor plantations are the largest in the Andaman Islands, covering 931 hectares.  They showcase the rubber manufacturing process.",-0.18760831654071808,-0.03823229670524597,-0.11226347833871841,0.19921338879976497,0.009911466389894485,0.07742616534233093,0.9126623272895813
In which year Netaji Subhash Chandra Bose Island was renamed?,December 2018,Netaji Subhash Chandra Bose Island was renamed in December 2018.  This was done as a tribute to his contributions to India's freedom struggle.,-0.23779398202896118,0.2558021545410156,-0.0016743409214541316,0.20119467558491574,0.003434541402384639,0.06929616630077362,0.9272692203521729
What was the former name of Netaji Subhash Chandra Bose Island?,Ross Island,"The former name of Netaji Subhash Chandra Bose Island was Ross Island.  In December 2018, it was renamed to honor Subhash Chandra Bose.",-0.21504154801368713,0.18798469007015228,-0.020109748467803,0.2731581170060861,0.5734894275665283,0.0489640086889267,0.3775465488433838
How is Shaheed Dweep described?,A paradise that has managed to remain untouched by the ravages of time and the footprints of mass tourism.,"Shaheed Dweep is described as having vibrant colors, with powdery white sandy beaches contrasting against lush green vegetation.  The surrounding waters boast colorful coral reefs teeming with tropical fish.",-0.09364727139472961,0.12474796921014786,0.014750163070857525,0.04096467263392948,0.0316464863717556,0.9470076560974121,0.02134585939347744
What is the height of Mount Manipur?,"1,257 feet","The provided text gives the height of Kangla Fort as 394 meters, but it doesn't mention the height of Mount Manipur.  I don't know the answer to your question.",-0.19376248121261597,-0.08799565583467484,-0.13960528373718262,0.0,0.5254865884780884,0.2338554859161377,0.2406580150127411
What is the total number of islands in Andaman and Nicobar?,572,The Andaman and Nicobar Islands have a total of 572 islands.,-0.2597246468067169,-0.11632013320922852,-0.18717019259929657,0.2097553962782169,0.6499917507171631,0.06895676255226135,0.28105151653289795
What can be found at the center of Andaman and Nicobar Islands?,Sri Vijaya Puram,"Sri Vijaya Puram, the capital city, is located at the center of the Andaman and Nicobar Islands.  It offers insights into the islands' history and landscapes.  The city provides a base for exploring the surrounding area.",-0.10266149789094925,0.4326409697532654,0.15233464539051056,0.14780517440985583,0.018871154636144638,0.06320933997631073,0.9179195761680603
Compare the beaches of Sri Vijaya Puram and Wandoor.,This question cannot be answered based on the given document.,"Wandoor Beach, located 25km southwest of Sri Vijaya Puram, boasts a 15km shoreline, lush forests, white sands, and crystal-clear waters.  Unlike the provided text which doesn't describe Sri Vijaya Puram's beach, Wandoor is also the gateway to Mahatma Gandhi Marine National Park, offering diverse marine life.",-0.15666517615318298,0.18640035390853882,0.010541531257331371,0.043109987479869535,0.5996127128601074,0.3790755271911621,0.021311817690730095
Where is the Shore Temple located?,"The Shore Temple is located in Mamallapuram, south of Chennai in Tamil Nadu, along the Coromandel Coast.","The Shore Temple is located near Chennai in Tamil Nadu, India.  It's situated in Mamallapuram, also known as Mahabalipuram, along the Coromandel Coast.  The temple overlooks the Bay of Bengal.",0.5056636929512024,0.8035888671875,0.651229977607727,0.7080616052908942,0.002264694543555379,0.8466331362724304,0.1511021852493286
What is the Shore Temple also known as?,The Shore Temple is also known as Mahabalipuram.,"The Shore Temple is also known as Mahabalipuram.  It is located in a picturesque village south of Chennai, Tamil Nadu.  The temple is a UNESCO World Heritage Site.",0.3112336993217468,0.8530133962631226,0.5695337057113647,0.602082893841726,0.004109565634280443,0.005905810743570328,0.9899846315383911
"What architectural style is the Shore Temple known for, in contrast to other structures of its time?","The Shore Temple is carved from granite, unlike the more prevalent rock-cut caves of the era.","The Shore Temple is known for its unique tripartite structure, featuring three separate shrines dedicated to Lord Shiva and Lord Vishnu.  This contrasts with other temples of its time in South India, making it one of the earliest examples of structural temples.  Its design showcases the artistic genius of the Pallava dynasty.",0.09540575742721558,0.3505938947200775,0.22111646831035614,0.28495015567252713,0.013651388697326183,0.984687864780426,0.0016607869183644652
What dynasty's architectural prowess is embodied by the Shore Temple?,The Shore Temple embodies the architectural prowess of the Pallava dynasty.,"The Shore Temple embodies the architectural prowess of the Pallava dynasty.  It's a structural temple built of granite, showcasing their skill in crafting monuments.  The temple is a UNESCO World Heritage Site.",0.41030675172805786,0.8878453373908997,0.6394622325897217,0.6938831733557959,0.00165635347366333,0.00483478419482708,0.9935089349746704
To which deities are the three shrines of the Shore Temple dedicated?,The three shrines of the Shore Temple are dedicated to Lord Shiva (the destroyer) and Lord Vishnu (the preserver).,"The three shrines of the Shore Temple are dedicated to Lord Shiva and Lord Vishnu.  One shrine is dedicated to each deity, although the text doesn't specify the deity of the third shrine.  The temple represents both preservation and destruction.",0.4172448515892029,0.6532630920410156,0.5334723591804504,0.7245778531225726,0.14473295211791992,0.35780319571495056,0.4974638819694519
